
1065,2019,8,22,20,60,40,'Norwood',24.700001
1066,2019,8,22,20,60,60,'Norwood',24.299999
1070,2019,8,22,22,0,60,'Norwood',25.48
1071,2019,8,22,22,30,0,'Norwood',25.309999
1075,2019,8,22,22,60,0,'Norwood',24.26
1076,2019,8,22,22,60,20,'Norwood',24.48
1077,2019,8,22,22,60,40,'Norwood',24.6
1078,2019,8,22,22,60,60,'Norwood',26.51
1082,2019,8,22,24,0,60,'Norwood',29.950001
1084,2019,8,22,24,30,20,'Norwood',33.040001
1085,2019,8,22,24,30,40,'Norwood',33.040001
1087,2019,8,22,24,60,0,'Norwood',34.439999
1088,2019,8,22,24,60,20,'Norwood',35.389999
1089,2019,8,22,24,60,40,'Norwood',34.130001
1091,2019,8,23,0,0,0,'Norwood',36.709999
1092,2019,8,23,0,0,20,'Norwood',37.110001
1093,2019,8,23,0,0,40,'Norwood',35.709999
1094,2019,8,23,0,0,60,'Norwood',35.080002
1095,2019,8,23,0,30,0,'Norwood',33.639999
1096,2019,8,23,0,30,20,'Norwood',33.189999
1097,2019,8,23,0,30,40,'Norwood',31.35
1098,2019,8,23,0,30,60,'Norwood',30.33
1099,2019,8,23,0,60,0,'Norwood',28.370001
1100,2019,8,23,0,60,20,'Norwood',30.02
1101,2019,8,23,0,60,40,'Norwood',29.24
1102,2019,8,23,0,60,60,'Norwood',28.57
1107,2019,8,23,2,30,0,'Norwood',28.35
1121,2019,8,23,4,30,40,'Norwood',30.040001
1122,2019,8,23,4,30,60,'Norwood',29.129999
1125,2019,8,23,4,60,40,'Norwood',29.459999
1126,2019,8,23,4,60,60,'Norwood',28.33
1128,2019,8,23,6,0,20,'Norwood',27.370001
1130,2019,8,23,6,0,60,'Norwood',26.700001
1151,2019,8,23,10,0,0,'Norwood',24.1
1152,2019,8,23,10,0,20,'Norwood',26.02
1153,2019,8,23,10,0,40,'Norwood',26.26
1154,2019,8,23,10,0,60,'Norwood',25.530001
1155,2019,8,23,10,30,0,'Norwood',25.200001
1156,2019,8,23,10,30,20,'Norwood',23.77
1157,2019,8,23,10,30,40,'Norwood',22
1158,2019,8,23,10,30,60,'Norwood',22.280001
1159,2019,8,23,10,60,0,'Norwood',22.530001
1160,2019,8,23,10,60,20,'Norwood',20.68
1161,2019,8,23,10,60,40,'Norwood',19.280001
1162,2019,8,23,10,60,60,'Norwood',18.549999
1164,2019,8,23,12,0,20,'Norwood',17.02
1165,2019,8,23,12,0,40,'Norwood',16.73
1166,2019,8,23,12,0,60,'Norwood',16.280001
1167,2019,8,23,12,30,0,'Norwood',14.9
1170,2019,8,23,12,30,60,'Norwood',12.93
1171,2019,8,23,12,60,0,'Norwood',13.57
1172,2019,8,23,12,60,20,'Norwood',15.19
1173,2019,8,23,12,60,40,'Norwood',13.88
1174,2019,8,23,12,60,60,'Norwood',13.13
1177,2019,8,23,14,0,40,'Norwood',8.51
1178,2019,8,23,14,0,60,'Norwood',10.26
1180,2019,8,23,14,30,20,'Norwood',8.8
1181,2019,8,23,14,30,40,'Norwood',9.95
1182,2019,8,23,14,30,60,'Norwood',11.48
1184,2019,8,23,14,60,20,'Norwood',11.17
1185,2019,8,23,14,60,40,'Norwood',9.62
1186,2019,8,23,14,60,60,'Norwood',10.55
1189,2019,8,23,16,0,40,'Norwood',9.08
1190,2019,8,23,16,0,60,'Norwood',9.7
1200,2019,8,23,18,0,20,'Norwood',11
1203,2019,8,23,18,30,0,'Norwood',15.53
1204,2019,8,23,18,30,20,'Norwood',16.66
1205,2019,8,23,18,30,40,'Norwood',16.190001
1206,2019,8,23,18,30,60,'Norwood',14.33
1207,2019,8,23,18,60,0,'Norwood',13.42
1208,2019,8,23,18,60,20,'Norwood',12.51
1209,2019,8,23,18,60,40,'Norwood',13
1210,2019,8,23,18,60,60,'Norwood',13.35
1211,2019,8,23,20,0,0,'Norwood',11.46
1212,2019,8,23,20,0,20,'Norwood',11.4
1213,2019,8,23,20,0,40,'Norwood',10.55
1214,2019,8,23,20,0,60,'Norwood',12.39
1215,2019,8,23,20,30,0,'Norwood',11.37
1216,2019,8,23,20,30,20,'Norwood',11.35
1217,2019,8,23,20,30,40,'Norwood',12.62
1218,2019,8,23,20,30,60,'Norwood',11.33
1219,2019,8,23,20,60,0,'Norwood',10.68
1220,2019,8,23,20,60,20,'Norwood',10.2
1221,2019,8,23,20,60,40,'Norwood',10.46
1222,2019,8,23,20,60,60,'Norwood',10.19
1224,2019,8,23,22,0,20,'Norwood',10.93
1225,2019,8,23,22,0,40,'Norwood',9.33
1226,2019,8,23,22,0,60,'Norwood',10.8
1227,2019,8,23,22,30,0,'Norwood',11.82
1231,2019,8,23,22,60,0,'Norwood',10.4
1232,2019,8,23,22,60,20,'Norwood',11.5
1233,2019,8,23,22,60,40,'Norwood',9.64
1234,2019,8,23,22,60,60,'Norwood',10.17
1235,2019,8,23,24,0,0,'Norwood',11.62
1236,2019,8,23,24,0,20,'Norwood',11.68
1237,2019,8,23,24,0,40,'Norwood',13.62
1238,2019,8,23,24,0,60,'Norwood',13.19
1240,2019,8,23,24,30,20,'Norwood',16.08
1241,2019,8,23,24,30,40,'Norwood',15.88
1244,2019,8,23,24,60,20,'Norwood',19.059999
1245,2019,8,23,24,60,40,'Norwood',17.48
1247,2019,8,24,0,0,0,'Norwood',16.99
1248,2019,8,24,0,0,20,'Norwood',18.370001
1249,2019,8,24,0,0,40,'Norwood',17.370001
1250,2019,8,24,0,0,60,'Norwood',18.93
1251,2019,8,24,0,30,0,'Norwood',17.75
1252,2019,8,24,0,30,20,'Norwood',18.02
1253,2019,8,24,0,30,40,'Norwood',19.84
1254,2019,8,24,0,30,60,'Norwood',20
1255,2019,8,24,0,60,0,'Norwood',19.299999
1256,2019,8,24,0,60,20,'Norwood',18.99
1257,2019,8,24,0,60,40,'Norwood',17.59
1258,2019,8,24,0,60,60,'Norwood',17.700001
1263,2019,8,24,2,30,0,'Norwood',17.24
1266,2019,8,24,2,30,60,'Norwood',15.88
1277,2019,8,24,4,30,40,'Norwood',18.219999
1278,2019,8,24,4,30,60,'Norwood',18.4
1281,2019,8,24,4,60,40,'Norwood',17.24
1282,2019,8,24,4,60,60,'Norwood',17.82
1284,2019,8,24,6,0,20,'Norwood',17.219999
1285,2019,8,24,6,0,40,'Norwood',17.9
1286,2019,8,24,6,0,60,'Norwood',18.860001
1289,2019,8,24,6,30,40,'Norwood',22.08
1291,2019,8,24,6,60,0,'Norwood',22.91
1292,2019,8,24,6,60,20,'Norwood',22.799999
1293,2019,8,24,6,60,40,'Norwood',23.4
1294,2019,8,24,6,60,60,'Norwood',23.950001
1303,2019,8,24,8,60,0,'Norwood',21.15
1307,2019,8,24,10,0,0,'Norwood',23.35
1308,2019,8,24,10,0,20,'Norwood',22.91
1309,2019,8,24,10,0,40,'Norwood',22.129999
1310,2019,8,24,10,0,60,'Norwood',23.5
1311,2019,8,24,10,30,0,'Norwood',23.15
1312,2019,8,24,10,30,20,'Norwood',21.91
1313,2019,8,24,10,30,40,'Norwood',21.82
1314,2019,8,24,10,30,60,'Norwood',21.459999
1315,2019,8,24,10,60,0,'Norwood',22.77
1316,2019,8,24,10,60,20,'Norwood',24.549999
1317,2019,8,24,10,60,40,'Norwood',24.459999
1318,2019,8,24,10,60,60,'Norwood',23.48
1320,2019,8,24,12,0,20,'Norwood',24.190001
1321,2019,8,24,12,0,40,'Norwood',26.040001
1322,2019,8,24,12,0,60,'Norwood',25
1323,2019,8,24,12,30,0,'Norwood',26.040001
1326,2019,8,24,12,30,60,'Norwood',24.02
1327,2019,8,24,12,60,0,'Norwood',25.42
1328,2019,8,24,12,60,20,'Norwood',26.24
1329,2019,8,24,12,60,40,'Norwood',27.24
1330,2019,8,24,12,60,60,'Norwood',27.51
1333,2019,8,24,14,0,40,'Norwood',29.24
1334,2019,8,24,14,0,60,'Norwood',27.84
1336,2019,8,24,14,30,20,'Norwood',29.530001
1337,2019,8,24,14,30,40,'Norwood',30.17
1338,2019,8,24,14,30,60,'Norwood',32.130001
1340,2019,8,24,14,60,20,'Norwood',31
1343,2019,8,24,16,0,0,'Norwood',32.990002
1344,2019,8,24,16,0,20,'Norwood',32.330002
1345,2019,8,24,16,0,40,'Norwood',30.969999
1346,2019,8,24,16,0,60,'Norwood',31.73
1355,2019,8,24,18,0,0,'Norwood',31.26
1356,2019,8,24,18,0,20,'Norwood',32.75
1359,2019,8,24,18,30,0,'Norwood',33.84
1360,2019,8,24,18,30,20,'Norwood',34.330002
1361,2019,8,24,18,30,40,'Norwood',33.77
1362,2019,8,24,18,30,60,'Norwood',33.169998
1363,2019,8,24,18,60,0,'Norwood',31.26
1364,2019,8,24,18,60,20,'Norwood',31.879999
1365,2019,8,24,18,60,40,'Norwood',31.040001
1366,2019,8,24,18,60,60,'Norwood',30.200001
1367,2019,8,24,20,0,0,'Norwood',32.200001
1368,2019,8,24,20,0,20,'Norwood',31.950001
1369,2019,8,24,20,0,40,'Norwood',31.5
1370,2019,8,24,20,0,60,'Norwood',31.950001
1371,2019,8,24,20,30,0,'Norwood',31.91
1372,2019,8,24,20,30,20,'Norwood',30.73
1373,2019,8,24,20,30,40,'Norwood',30.530001
1374,2019,8,24,20,30,60,'Norwood',31.190001
1375,2019,8,24,20,60,0,'Norwood',32.189999
1376,2019,8,24,20,60,20,'Norwood',32.700001
1377,2019,8,24,20,60,40,'Norwood',33.799999
1378,2019,8,24,20,60,60,'Norwood',32.709999
1380,2019,8,24,22,0,20,'Norwood',32.790001
1381,2019,8,24,22,0,40,'Norwood',34.220001
1382,2019,8,24,22,0,60,'Norwood',34.970001
1383,2019,8,24,22,30,0,'Norwood',33.860001
1387,2019,8,24,22,60,0,'Norwood',29.040001
1388,2019,8,24,22,60,20,'Norwood',28.219999
1389,2019,8,24,22,60,40,'Norwood',26.99
1390,2019,8,24,22,60,60,'Norwood',28.84
1394,2019,8,24,24,0,60,'Norwood',30.190001
1400,2019,8,24,24,60,20,'Norwood',27.969999
1403,2019,8,25,0,0,0,'Norwood',29.129999
1404,2019,8,25,0,0,20,'Norwood',27.620001
1405,2019,8,25,0,0,40,'Norwood',29.459999
1406,2019,8,25,0,0,60,'Norwood',29.219999
1407,2019,8,25,0,30,0,'Norwood',28.42
1408,2019,8,25,0,30,20,'Norwood',27.4
1409,2019,8,25,0,30,40,'Norwood',27.709999
1410,2019,8,25,0,30,60,'Norwood',28.059999
1411,2019,8,25,0,60,0,'Norwood',29.799999
1412,2019,8,25,0,60,20,'Norwood',31.42
1413,2019,8,25,0,60,40,'Norwood',30.84
1414,2019,8,25,0,60,60,'Norwood',29.35
1419,2019,8,25,2,30,0,'Norwood',28.530001
1422,2019,8,25,2,30,60,'Norwood',27.059999
1428,2019,8,25,4,0,20,'Norwood',28.370001
1431,2019,8,25,4,30,0,'Norwood',26.5
1433,2019,8,25,4,30,40,'Norwood',26.950001
1434,2019,8,25,4,30,60,'Norwood',26.110001
1437,2019,8,25,4,60,40,'Norwood',27.700001
1438,2019,8,25,4,60,60,'Norwood',27.48
1440,2019,8,25,6,0,20,'Norwood',27.9
1442,2019,8,25,6,0,60,'Norwood',30.48
1447,2019,8,25,6,60,0,'Norwood',29.700001
1448,2019,8,25,6,60,20,'Norwood',31.5
1449,2019,8,25,6,60,40,'Norwood',32
1450,2019,8,25,6,60,60,'Norwood',30.68
1452,2019,8,25,8,0,20,'Norwood',32.259998
1453,2019,8,25,8,0,40,'Norwood',33.099998
1463,2019,8,25,10,0,0,'Norwood',26.51
1464,2019,8,25,10,0,20,'Norwood',24.620001
1465,2019,8,25,10,0,40,'Norwood',25.219999
1466,2019,8,25,10,0,60,'Norwood',23.48
1467,2019,8,25,10,30,0,'Norwood',21.9
1468,2019,8,25,10,30,20,'Norwood',19.91
1469,2019,8,25,10,30,40,'Norwood',20.110001
1470,2019,8,25,10,30,60,'Norwood',20.02
1471,2019,8,25,10,60,0,'Norwood',18.059999
1472,2019,8,25,10,60,20,'Norwood',17.549999
1473,2019,8,25,10,60,40,'Norwood',16.709999
1474,2019,8,25,10,60,60,'Norwood',16.48
1476,2019,8,25,12,0,20,'Norwood',16.57
1477,2019,8,25,12,0,40,'Norwood',18.549999
1478,2019,8,25,12,0,60,'Norwood',19.1
1479,2019,8,25,12,30,0,'Norwood',17.549999
1483,2019,8,25,12,60,0,'Norwood',15.26
1484,2019,8,25,12,60,20,'Norwood',15.59
1485,2019,8,25,12,60,40,'Norwood',16.110001
1486,2019,8,25,12,60,60,'Norwood',15.35
1489,2019,8,25,14,0,40,'Norwood',15.84
1490,2019,8,25,14,0,60,'Norwood',14.42
1494,2019,8,25,14,30,60,'Norwood',13.6
1499,2019,8,25,16,0,0,'Norwood',10.46
1500,2019,8,25,16,0,20,'Norwood',11.13
1501,2019,8,25,16,0,40,'Norwood',10.35
1502,2019,8,25,16,0,60,'Norwood',9.33
1512,2019,8,25,18,0,20,'Norwood',12.11
1515,2019,8,25,18,30,0,'Norwood',12.13
1516,2019,8,25,18,30,20,'Norwood',10.71
1517,2019,8,25,18,30,40,'Norwood',11.73
1518,2019,8,25,18,30,60,'Norwood',11.42
1519,2019,8,25,18,60,0,'Norwood',12.68
1520,2019,8,25,18,60,20,'Norwood',11.1
1521,2019,8,25,18,60,40,'Norwood',9.59
1522,2019,8,25,18,60,60,'Norwood',10.75
1523,2019,8,25,20,0,0,'Norwood',11.62
1524,2019,8,25,20,0,20,'Norwood',12.59
1525,2019,8,25,20,0,40,'Norwood',12.28
1526,2019,8,25,20,0,60,'Norwood',12.15
1527,2019,8,25,20,30,0,'Norwood',12.26
1528,2019,8,25,20,30,20,'Norwood',10.39
1529,2019,8,25,20,30,40,'Norwood',11.53
1530,2019,8,25,20,30,60,'Norwood',11.42
1531,2019,8,25,20,60,0,'Norwood',10.31
1532,2019,8,25,20,60,20,'Norwood',11.48
1533,2019,8,25,20,60,40,'Norwood',12.44
1534,2019,8,25,20,60,60,'Norwood',10.55
1536,2019,8,25,22,0,20,'Norwood',13.02
1537,2019,8,25,22,0,40,'Norwood',12.22
1538,2019,8,25,22,0,60,'Norwood',12.7
1539,2019,8,25,22,30,0,'Norwood',12.24
1543,2019,8,25,22,60,0,'Norwood',11.48
1544,2019,8,25,22,60,20,'Norwood',10.11
1545,2019,8,25,22,60,40,'Norwood',11.37
1546,2019,8,25,22,60,60,'Norwood',11.44
1550,2019,8,25,24,0,60,'Norwood',13.22
1555,2019,8,25,24,60,0,'Norwood',16.549999
1559,2019,8,26,0,0,0,'Norwood',14.02
1560,2019,8,26,0,0,20,'Norwood',12.9
1561,2019,8,26,0,0,40,'Norwood',11.59
1562,2019,8,26,0,0,60,'Norwood',12.86
1563,2019,8,26,0,30,0,'Norwood',11.55
1564,2019,8,26,0,30,20,'Norwood',10.15
1565,2019,8,26,0,30,40,'Norwood',11.66
1566,2019,8,26,0,30,60,'Norwood',9.79
1567,2019,8,26,0,60,0,'Norwood',10.46
1568,2019,8,26,0,60,20,'Norwood',10.75
1569,2019,8,26,0,60,40,'Norwood',12.55
1570,2019,8,26,0,60,60,'Norwood',14.51
1573,2019,8,26,2,0,40,'Norwood',13.2
1574,2019,8,26,2,0,60,'Norwood',13.77
1575,2019,8,26,2,30,0,'Norwood',15.15
1584,2019,8,26,4,0,20,'Norwood',12.62
1589,2019,8,26,4,30,40,'Norwood',14.28
1590,2019,8,26,4,30,60,'Norwood',15.7
1591,2019,8,26,4,60,0,'Norwood',17.51
1596,2019,8,26,6,0,20,'Norwood',15.33
1599,2019,8,26,6,30,0,'Norwood',13.99
1604,2019,8,26,6,60,20,'Norwood',16.68
1605,2019,8,26,6,60,40,'Norwood',16.08
1611,2019,8,26,8,30,0,'Norwood',10.71
1619,2019,8,26,10,0,0,'Norwood',12.9
1620,2019,8,26,10,0,20,'Norwood',11.02
1621,2019,8,26,10,0,40,'Norwood',13
1622,2019,8,26,10,0,60,'Norwood',13.6
1623,2019,8,26,10,30,0,'Norwood',13.42
1624,2019,8,26,10,30,20,'Norwood',11.55
1625,2019,8,26,10,30,40,'Norwood',11.77
1626,2019,8,26,10,30,60,'Norwood',12.59
1627,2019,8,26,10,60,0,'Norwood',13.31
1628,2019,8,26,10,60,20,'Norwood',13.08
1629,2019,8,26,10,60,40,'Norwood',13.17
1630,2019,8,26,10,60,60,'Norwood',14.2
1632,2019,8,26,12,0,20,'Norwood',15.3
1633,2019,8,26,12,0,40,'Norwood',15.7
1634,2019,8,26,12,0,60,'Norwood',15.73
1635,2019,8,26,12,30,0,'Norwood',16.75
1636,2019,8,26,12,30,20,'Norwood',17.110001
1637,2019,8,26,12,30,40,'Norwood',18.309999
1639,2019,8,26,12,60,0,'Norwood',19.08
1640,2019,8,26,12,60,20,'Norwood',17.459999
1641,2019,8,26,12,60,40,'Norwood',19.08
1642,2019,8,26,12,60,60,'Norwood',18.440001
1645,2019,8,26,14,0,40,'Norwood',17.57
1646,2019,8,26,14,0,60,'Norwood',18.639999
1650,2019,8,26,14,30,60,'Norwood',21.84
1655,2019,8,26,16,0,0,'Norwood',25.5
1657,2019,8,26,16,0,40,'Norwood',24.549999
1658,2019,8,26,16,0,60,'Norwood',26.129999
1668,2019,8,26,18,0,20,'Norwood',16.82
1671,2019,8,26,18,30,0,'Norwood',18.549999
1673,2019,8,26,18,30,40,'Norwood',16.790001
1674,2019,8,26,18,30,60,'Norwood',14.95
1675,2019,8,26,18,60,0,'Norwood',13.42
1677,2019,8,26,18,60,40,'Norwood',12.62
1678,2019,8,26,18,60,60,'Norwood',11.1
1679,2019,8,26,20,0,0,'Norwood',11.3
1680,2019,8,26,20,0,20,'Norwood',11.95
1681,2019,8,26,20,0,40,'Norwood',12.73
1682,2019,8,26,20,0,60,'Norwood',12.28
1683,2019,8,26,20,30,0,'Norwood',11.46
1684,2019,8,26,20,30,20,'Norwood',12.08
1685,2019,8,26,20,30,40,'Norwood',13.22
1686,2019,8,26,20,30,60,'Norwood',13.1
1687,2019,8,26,20,60,0,'Norwood',11.31
1688,2019,8,26,20,60,20,'Norwood',10.1
1689,2019,8,26,20,60,40,'Norwood',9.91
1690,2019,8,26,20,60,60,'Norwood',11.68
1692,2019,8,26,22,0,20,'Norwood',10.08
1693,2019,8,26,22,0,40,'Norwood',9.24
1694,2019,8,26,22,0,60,'Norwood',10.11
1695,2019,8,26,22,30,0,'Norwood',12.06
1696,2019,8,26,22,30,20,'Norwood',10.59
1697,2019,8,26,22,30,40,'Norwood',9.68
1699,2019,8,26,22,60,0,'Norwood',9.7
1700,2019,8,26,22,60,20,'Norwood',9.15
1701,2019,8,26,22,60,40,'Norwood',9.33
1702,2019,8,26,22,60,60,'Norwood',8.62
1704,2019,8,26,24,0,20,'Norwood',11.06
1705,2019,8,26,24,0,40,'Norwood',10.66
1706,2019,8,26,24,0,60,'Norwood',9.86
1711,2019,8,26,24,60,0,'Norwood',12.55
1715,2019,8,27,0,0,0,'Norwood',11.08
1716,2019,8,27,0,0,20,'Norwood',11.42
1717,2019,8,27,0,0,40,'Norwood',11.46
1718,2019,8,27,0,0,60,'Norwood',12.4
1719,2019,8,27,0,30,0,'Norwood',13.57
1720,2019,8,27,0,30,20,'Norwood',13
1721,2019,8,27,0,30,40,'Norwood',13.15
1722,2019,8,27,0,30,60,'Norwood',11.79
1723,2019,8,27,0,60,0,'Norwood',12.71
1724,2019,8,27,0,60,20,'Norwood',14.1
1725,2019,8,27,0,60,40,'Norwood',13.39
1726,2019,8,27,0,60,60,'Norwood',14.3
1731,2019,8,27,2,30,0,'Norwood',10.46
1732,2019,8,27,2,30,20,'Norwood',10.51
1735,2019,8,27,2,60,0,'Norwood',8.77
1745,2019,8,27,4,30,40,'Norwood',11.57
1746,2019,8,27,4,30,60,'Norwood',13.3
1747,2019,8,27,4,60,0,'Norwood',12.4
1752,2019,8,27,6,0,20,'Norwood',10.37
1755,2019,8,27,6,30,0,'Norwood',9.42
1775,2019,8,27,10,0,0,'Norwood',14.5
1776,2019,8,27,10,0,20,'Norwood',13.19
1777,2019,8,27,10,0,40,'Norwood',13.15
1778,2019,8,27,10,0,60,'Norwood',13.7
1779,2019,8,27,10,30,0,'Norwood',14.44
1780,2019,8,27,10,30,20,'Norwood',15.13
1781,2019,8,27,10,30,40,'Norwood',15.8
1782,2019,8,27,10,30,60,'Norwood',16.280001
1783,2019,8,27,10,60,0,'Norwood',17.84
1784,2019,8,27,10,60,20,'Norwood',17.59
1785,2019,8,27,10,60,40,'Norwood',16.15
1786,2019,8,27,10,60,60,'Norwood',15.1
1788,2019,8,27,12,0,20,'Norwood',13.28
1789,2019,8,27,12,0,40,'Norwood',12
1790,2019,8,27,12,0,60,'Norwood',11.59
1791,2019,8,27,12,30,0,'Norwood',11.84
1795,2019,8,27,12,60,0,'Norwood',14.51
1796,2019,8,27,12,60,20,'Norwood',16.26
1797,2019,8,27,12,60,40,'Norwood',17.530001
1798,2019,8,27,12,60,60,'Norwood',17.530001
1801,2019,8,27,14,0,40,'Norwood',18.84
1802,2019,8,27,14,0,60,'Norwood',19.280001
1806,2019,8,27,14,30,60,'Norwood',20.15
1813,2019,8,27,16,0,40,'Norwood',16.549999
1814,2019,8,27,16,0,60,'Norwood',18.42
1824,2019,8,27,18,0,20,'Norwood',22.389999
1827,2019,8,27,18,30,0,'Norwood',23.790001
1829,2019,8,27,18,30,40,'Norwood',23
1830,2019,8,27,18,30,60,'Norwood',21.879999
1833,2019,8,27,18,60,40,'Norwood',22.700001
1834,2019,8,27,18,60,60,'Norwood',22.059999
1835,2019,8,27,20,0,0,'Norwood',22.190001
1836,2019,8,27,20,0,20,'Norwood',23.459999
1837,2019,8,27,20,0,40,'Norwood',22.17
1838,2019,8,27,20,0,60,'Norwood',23.17
1839,2019,8,27,20,30,0,'Norwood',22.77
1840,2019,8,27,20,30,20,'Norwood',23.059999
1841,2019,8,27,20,30,40,'Norwood',24.370001
1842,2019,8,27,20,30,60,'Norwood',24.4
1843,2019,8,27,20,60,0,'Norwood',25.280001
1844,2019,8,27,20,60,20,'Norwood',26.200001
1845,2019,8,27,20,60,40,'Norwood',25.370001
1846,2019,8,27,20,60,60,'Norwood',24.700001
1848,2019,8,27,22,0,20,'Norwood',23.33
1849,2019,8,27,22,0,40,'Norwood',21.84
1850,2019,8,27,22,0,60,'Norwood',23.389999
1851,2019,8,27,22,30,0,'Norwood',22.6
1855,2019,8,27,22,60,0,'Norwood',24.549999
1856,2019,8,27,22,60,20,'Norwood',25.26
1857,2019,8,27,22,60,40,'Norwood',23.73
1858,2019,8,27,22,60,60,'Norwood',23.459999
1860,2019,8,27,24,0,20,'Norwood',25.549999
1861,2019,8,27,24,0,40,'Norwood',24.33
1862,2019,8,27,24,0,60,'Norwood',24.66
1863,2019,8,27,24,30,0,'Norwood',24.02
1871,2019,8,28,0,0,0,'Norwood',22.77
1872,2019,8,28,0,0,20,'Norwood',24.309999
1873,2019,8,28,0,0,40,'Norwood',26.299999
1874,2019,8,28,0,0,60,'Norwood',25.1
1875,2019,8,28,0,30,0,'Norwood',25.4
1876,2019,8,28,0,30,20,'Norwood',25
1877,2019,8,28,0,30,40,'Norwood',23.48
1878,2019,8,28,0,30,60,'Norwood',23.280001
1879,2019,8,28,0,60,0,'Norwood',24.190001
1880,2019,8,28,0,60,20,'Norwood',26
1881,2019,8,28,0,60,40,'Norwood',24.370001
1882,2019,8,28,0,60,60,'Norwood',26
1887,2019,8,28,2,30,0,'Norwood',26.02
1888,2019,8,28,2,30,20,'Norwood',27.280001
1892,2019,8,28,2,60,20,'Norwood',29.6
1893,2019,8,28,2,60,40,'Norwood',31.35
1901,2019,8,28,4,30,40,'Norwood',29.08
1902,2019,8,28,4,30,60,'Norwood',29.040001
1931,2019,8,28,10,0,0,'Norwood',20.190001
1932,2019,8,28,10,0,20,'Norwood',18.969999
1933,2019,8,28,10,0,40,'Norwood',20.59
1934,2019,8,28,10,0,60,'Norwood',22.1
1935,2019,8,28,10,30,0,'Norwood',21.200001
1936,2019,8,28,10,30,20,'Norwood',20.51
1937,2019,8,28,10,30,40,'Norwood',20.219999
1938,2019,8,28,10,30,60,'Norwood',21.73
1939,2019,8,28,10,60,0,'Norwood',22.059999
1940,2019,8,28,10,60,20,'Norwood',23.040001
1941,2019,8,28,10,60,40,'Norwood',22.040001
1942,2019,8,28,10,60,60,'Norwood',23.530001
1944,2019,8,28,12,0,20,'Norwood',23.93
1945,2019,8,28,12,0,40,'Norwood',23.42
1946,2019,8,28,12,0,60,'Norwood',21.99
1947,2019,8,28,12,30,0,'Norwood',23.440001
1948,2019,8,28,12,30,20,'Norwood',23.700001
1949,2019,8,28,12,30,40,'Norwood',25.57
1950,2019,8,28,12,30,60,'Norwood',25.24
1951,2019,8,28,12,60,0,'Norwood',24.620001
1952,2019,8,28,12,60,20,'Norwood',25.530001
1953,2019,8,28,12,60,40,'Norwood',24.66
1954,2019,8,28,12,60,60,'Norwood',25.950001
1955,2019,8,28,14,0,0,'Norwood',26.620001
1957,2019,8,28,14,0,40,'Norwood',24.51
1958,2019,8,28,14,0,60,'Norwood',24.639999
1962,2019,8,28,14,30,60,'Norwood',21.91
1969,2019,8,28,16,0,40,'Norwood',25.059999
1970,2019,8,28,16,0,60,'Norwood',25.15
1983,2019,8,28,18,30,0,'Norwood',28.950001
1987,2019,8,28,18,60,0,'Norwood',27.42
1991,2019,8,28,20,0,0,'Norwood',27.15
1992,2019,8,28,20,0,20,'Norwood',25.26
1993,2019,8,28,20,0,40,'Norwood',25.530001
1994,2019,8,28,20,0,60,'Norwood',23.700001
1995,2019,8,28,20,30,0,'Norwood',22.040001
1996,2019,8,28,20,30,20,'Norwood',20.84
1997,2019,8,28,20,30,40,'Norwood',20.73
1998,2019,8,28,20,30,60,'Norwood',22.309999
1999,2019,8,28,20,60,0,'Norwood',22.190001
2000,2019,8,28,20,60,20,'Norwood',22
2001,2019,8,28,20,60,40,'Norwood',20.15
2002,2019,8,28,20,60,60,'Norwood',21.48
2004,2019,8,28,22,0,20,'Norwood',21.280001
2005,2019,8,28,22,0,40,'Norwood',22.219999
2006,2019,8,28,22,0,60,'Norwood',22.129999
2007,2019,8,28,22,30,0,'Norwood',23.68
2008,2019,8,28,22,30,20,'Norwood',25
2009,2019,8,28,22,30,40,'Norwood',26.549999
2010,2019,8,28,22,30,60,'Norwood',28.059999
2011,2019,8,28,22,60,0,'Norwood',27.91
2012,2019,8,28,22,60,20,'Norwood',27.370001
2013,2019,8,28,22,60,40,'Norwood',28.620001
2014,2019,8,28,22,60,60,'Norwood',28.59
2016,2019,8,28,24,0,20,'Norwood',29.9
2017,2019,8,28,24,0,40,'Norwood',28.700001
2018,2019,8,28,24,0,60,'Norwood',29.620001
2019,2019,8,28,24,30,0,'Norwood',28.6
2027,2019,8,29,0,0,0,'Norwood',24.700001
2028,2019,8,29,0,0,20,'Norwood',25.26
2029,2019,8,29,0,0,40,'Norwood',25.879999
2030,2019,8,29,0,0,60,'Norwood',26.950001
2031,2019,8,29,0,30,0,'Norwood',25.299999
2032,2019,8,29,0,30,20,'Norwood',25.219999
2033,2019,8,29,0,30,40,'Norwood',24.620001
2034,2019,8,29,0,30,60,'Norwood',26.4
2035,2019,8,29,0,60,0,'Norwood',28.02
2036,2019,8,29,0,60,20,'Norwood',26.110001
2037,2019,8,29,0,60,40,'Norwood',27.51
2038,2019,8,29,0,60,60,'Norwood',27.040001
2043,2019,8,29,2,30,0,'Norwood',30.51
2044,2019,8,29,2,30,20,'Norwood',32.279999
2048,2019,8,29,2,60,20,'Norwood',32.5
2049,2019,8,29,2,60,40,'Norwood',31.33
2053,2019,8,29,4,0,40,'Norwood',33.799999
2068,2019,8,29,6,30,20,'Norwood',30.879999
2069,2019,8,29,6,30,40,'Norwood',31.77
