
1251,2019,8,21,25,45,60,'Norwood',20.299999
1252,2019,8,21,25,60,0,'Norwood',19.059999
1253,2019,8,21,25,60,10,'Norwood',17.110001
1254,2019,8,21,25,60,20,'Norwood',16.280001
1255,2019,8,21,25,60,30,'Norwood',18.08
1256,2019,8,21,25,60,40,'Norwood',19.620001
1257,2019,8,21,25,60,50,'Norwood',18.129999
1258,2019,8,21,25,60,60,'Norwood',18.370001
1259,2019,8,22,0,0,0,'Norwood',16.77
1260,2019,8,22,0,0,10,'Norwood',18.440001
1261,2019,8,22,0,0,20,'Norwood',18.26
1262,2019,8,22,0,0,30,'Norwood',18.57
1263,2019,8,22,0,0,40,'Norwood',16.77
1264,2019,8,22,0,0,50,'Norwood',16.9
1265,2019,8,22,0,0,60,'Norwood',16.24
1266,2019,8,22,0,15,0,'Norwood',17.77
1267,2019,8,22,0,15,10,'Norwood',16.66
1268,2019,8,22,0,15,20,'Norwood',15.75
1269,2019,8,22,0,15,30,'Norwood',17.6
1270,2019,8,22,0,15,40,'Norwood',18.77
1271,2019,8,22,0,15,50,'Norwood',17.799999
1272,2019,8,22,0,15,60,'Norwood',19.6
1273,2019,8,22,0,30,0,'Norwood',21.040001
1274,2019,8,22,0,30,10,'Norwood',22.950001
1275,2019,8,22,0,30,20,'Norwood',23.5
1276,2019,8,22,0,30,30,'Norwood',21.860001
1277,2019,8,22,0,30,40,'Norwood',22.68
1278,2019,8,22,0,30,50,'Norwood',23.42
1279,2019,8,22,0,30,60,'Norwood',23.950001
1280,2019,8,22,0,45,0,'Norwood',23.08
1281,2019,8,22,0,45,10,'Norwood',22.33
1282,2019,8,22,0,45,20,'Norwood',21.190001
1283,2019,8,22,0,45,30,'Norwood',22
1284,2019,8,22,0,45,40,'Norwood',20.1
1285,2019,8,22,0,45,50,'Norwood',20.99
1286,2019,8,22,0,45,60,'Norwood',21.309999
1287,2019,8,22,0,60,0,'Norwood',19.99
1288,2019,8,22,0,60,10,'Norwood',19.280001
1289,2019,8,22,0,60,20,'Norwood',18.66
1290,2019,8,22,0,60,30,'Norwood',19.059999
1291,2019,8,22,0,60,40,'Norwood',17.24
1292,2019,8,22,0,60,50,'Norwood',17.93
1293,2019,8,22,0,60,60,'Norwood',19.639999
1294,2019,8,22,5,0,0,'Norwood',17.709999
1295,2019,8,22,5,0,10,'Norwood',16.879999
1296,2019,8,22,5,0,20,'Norwood',15.59
1297,2019,8,22,5,0,30,'Norwood',15.88
1298,2019,8,22,5,0,40,'Norwood',14.73
1299,2019,8,22,5,0,50,'Norwood',12.91
1300,2019,8,22,5,0,60,'Norwood',12.51
1301,2019,8,22,5,15,0,'Norwood',13.15
1302,2019,8,22,5,15,10,'Norwood',12.46
1303,2019,8,22,5,15,20,'Norwood',12.95
1304,2019,8,22,5,15,30,'Norwood',13.5
1305,2019,8,22,5,15,40,'Norwood',13.26
1306,2019,8,22,5,15,50,'Norwood',12.08
1307,2019,8,22,5,15,60,'Norwood',12.15
1308,2019,8,22,5,30,0,'Norwood',10.77
1309,2019,8,22,5,30,10,'Norwood',9.26
1310,2019,8,22,5,30,20,'Norwood',9.7
1311,2019,8,22,5,30,30,'Norwood',11.2
1312,2019,8,22,5,30,40,'Norwood',11.97
1313,2019,8,22,5,30,50,'Norwood',10.28
1314,2019,8,22,5,30,60,'Norwood',9.82
1315,2019,8,22,5,45,0,'Norwood',8
1316,2019,8,22,5,45,10,'Norwood',9.71
1317,2019,8,22,5,45,20,'Norwood',10
1318,2019,8,22,5,45,30,'Norwood',10.19
1319,2019,8,22,5,45,40,'Norwood',8.66
1320,2019,8,22,5,45,50,'Norwood',10.42
1321,2019,8,22,5,45,60,'Norwood',10.08
1322,2019,8,22,5,60,0,'Norwood',11.28
1323,2019,8,22,5,60,10,'Norwood',10.17
1324,2019,8,22,5,60,20,'Norwood',11.08
1325,2019,8,22,5,60,30,'Norwood',10.86
1326,2019,8,22,5,60,40,'Norwood',12.39
1327,2019,8,22,5,60,50,'Norwood',13.51
1328,2019,8,22,5,60,60,'Norwood',14.1
1329,2019,8,22,10,0,0,'Norwood',15.66
1330,2019,8,22,10,0,10,'Norwood',16.17
1331,2019,8,22,10,0,20,'Norwood',14.26
1332,2019,8,22,10,0,30,'Norwood',12.48
1333,2019,8,22,10,0,40,'Norwood',13.31
1334,2019,8,22,10,0,50,'Norwood',15.08
1335,2019,8,22,10,0,60,'Norwood',14.48
1336,2019,8,22,10,15,0,'Norwood',14.17
1337,2019,8,22,10,15,10,'Norwood',15.7
1338,2019,8,22,10,15,20,'Norwood',15.6
1339,2019,8,22,10,15,30,'Norwood',17.59
1340,2019,8,22,10,15,40,'Norwood',17.57
1341,2019,8,22,10,15,50,'Norwood',17.530001
1342,2019,8,22,10,15,60,'Norwood',18.129999
1343,2019,8,22,10,30,0,'Norwood',16.91
1344,2019,8,22,10,30,10,'Norwood',14.95
1345,2019,8,22,10,30,20,'Norwood',15.1
1346,2019,8,22,10,30,30,'Norwood',14.48
1347,2019,8,22,10,30,40,'Norwood',12.6
1348,2019,8,22,10,30,50,'Norwood',14.33
1349,2019,8,22,10,30,60,'Norwood',15.04
1350,2019,8,22,10,45,0,'Norwood',16.860001
1351,2019,8,22,10,45,10,'Norwood',18.299999
1352,2019,8,22,10,45,20,'Norwood',17.82
1353,2019,8,22,10,45,30,'Norwood',17.879999
1354,2019,8,22,10,45,40,'Norwood',18.08
1355,2019,8,22,10,45,50,'Norwood',16.299999
1356,2019,8,22,10,45,60,'Norwood',17.51
1357,2019,8,22,10,60,0,'Norwood',15.91
1358,2019,8,22,10,60,10,'Norwood',15.1
1359,2019,8,22,10,60,20,'Norwood',16.110001
1360,2019,8,22,10,60,30,'Norwood',15.15
1361,2019,8,22,10,60,40,'Norwood',16.5
1362,2019,8,22,10,60,50,'Norwood',16.620001
1363,2019,8,22,10,60,60,'Norwood',14.93
1364,2019,8,22,15,0,0,'Norwood',15.66
1365,2019,8,22,15,0,10,'Norwood',16.9
1366,2019,8,22,15,0,20,'Norwood',14.95
1367,2019,8,22,15,0,30,'Norwood',13.73
1368,2019,8,22,15,0,40,'Norwood',13.86
1369,2019,8,22,15,0,50,'Norwood',13.28
1370,2019,8,22,15,0,60,'Norwood',13.11
1371,2019,8,22,15,15,0,'Norwood',12.39
1372,2019,8,22,15,15,10,'Norwood',12.04
1373,2019,8,22,15,15,20,'Norwood',13.08
1374,2019,8,22,15,15,30,'Norwood',11.1
1375,2019,8,22,15,15,40,'Norwood',10.97
1376,2019,8,22,15,15,50,'Norwood',11.55
1377,2019,8,22,15,15,60,'Norwood',12.1
1378,2019,8,22,15,30,0,'Norwood',13.22
1379,2019,8,22,15,30,10,'Norwood',14.84
1380,2019,8,22,15,30,20,'Norwood',13.64
1381,2019,8,22,15,30,30,'Norwood',15.1
1382,2019,8,22,15,30,40,'Norwood',16.440001
1383,2019,8,22,15,30,50,'Norwood',16.440001
1384,2019,8,22,15,30,60,'Norwood',17.440001
1385,2019,8,22,15,45,0,'Norwood',19.1
1386,2019,8,22,15,45,10,'Norwood',17.99
1387,2019,8,22,15,45,20,'Norwood',18.129999
1388,2019,8,22,15,45,30,'Norwood',18.48
1389,2019,8,22,15,45,40,'Norwood',20.190001
1390,2019,8,22,15,45,50,'Norwood',20.15
1391,2019,8,22,15,45,60,'Norwood',22.15
1392,2019,8,22,15,60,0,'Norwood',23.299999
1393,2019,8,22,15,60,10,'Norwood',25.190001
1394,2019,8,22,15,60,20,'Norwood',24.5
1395,2019,8,22,15,60,30,'Norwood',22.799999
1396,2019,8,22,15,60,40,'Norwood',21.370001
1397,2019,8,22,15,60,50,'Norwood',21.370001
1398,2019,8,22,15,60,60,'Norwood',20.77
1399,2019,8,22,20,0,0,'Norwood',20.530001
1400,2019,8,22,20,0,10,'Norwood',18.57
1401,2019,8,22,20,0,20,'Norwood',17.639999
1402,2019,8,22,20,0,30,'Norwood',18.4
1403,2019,8,22,20,0,40,'Norwood',16.440001
1404,2019,8,22,20,0,50,'Norwood',18.440001
1405,2019,8,22,20,0,60,'Norwood',18.33
1406,2019,8,22,20,15,0,'Norwood',17.530001
1407,2019,8,22,20,15,10,'Norwood',17.5
1408,2019,8,22,20,15,20,'Norwood',17.280001
1409,2019,8,22,20,15,30,'Norwood',15.71
1410,2019,8,22,20,15,40,'Norwood',14.19
1411,2019,8,22,20,15,50,'Norwood',14.62
1412,2019,8,22,20,15,60,'Norwood',14.19
1413,2019,8,22,20,30,0,'Norwood',15.6
1414,2019,8,22,20,30,10,'Norwood',15.68
1415,2019,8,22,20,30,20,'Norwood',14.86
1416,2019,8,22,20,30,30,'Norwood',16.110001
1417,2019,8,22,20,30,40,'Norwood',16.280001
1418,2019,8,22,20,30,50,'Norwood',17.17
1419,2019,8,22,20,30,60,'Norwood',15.31
1420,2019,8,22,20,45,0,'Norwood',13.44
1421,2019,8,22,20,45,10,'Norwood',15.13
1422,2019,8,22,20,45,20,'Norwood',13.3
1423,2019,8,22,20,45,30,'Norwood',11.48
1424,2019,8,22,20,45,40,'Norwood',11.22
1425,2019,8,22,20,45,50,'Norwood',11.51
1426,2019,8,22,20,45,60,'Norwood',10.73
1427,2019,8,22,20,60,0,'Norwood',9.84
1428,2019,8,22,20,60,10,'Norwood',8.44
1429,2019,8,22,20,60,20,'Norwood',8.7
1430,2019,8,22,20,60,30,'Norwood',8.77
1431,2019,8,22,20,60,40,'Norwood',10.4
1432,2019,8,22,20,60,50,'Norwood',11.88
1433,2019,8,22,20,60,60,'Norwood',10.66
1434,2019,8,22,25,0,0,'Norwood',12.44
1435,2019,8,22,25,0,10,'Norwood',10.73
1436,2019,8,22,25,0,20,'Norwood',9.13
1437,2019,8,22,25,0,30,'Norwood',10.77
1438,2019,8,22,25,0,40,'Norwood',10.7
1439,2019,8,22,25,0,50,'Norwood',10.86
1440,2019,8,22,25,0,60,'Norwood',12.35
1441,2019,8,22,25,15,0,'Norwood',12.5
1442,2019,8,22,25,15,10,'Norwood',12.22
1443,2019,8,22,25,15,20,'Norwood',10.99
1444,2019,8,22,25,15,30,'Norwood',11.26
1445,2019,8,22,25,15,40,'Norwood',10.3
1446,2019,8,22,25,15,50,'Norwood',12.11
1447,2019,8,22,25,15,60,'Norwood',13.37
1448,2019,8,22,25,30,0,'Norwood',11.44
1449,2019,8,22,25,30,10,'Norwood',11.99
1450,2019,8,22,25,30,20,'Norwood',11.37
1451,2019,8,22,25,30,30,'Norwood',10.59
1452,2019,8,22,25,30,40,'Norwood',11.11
1453,2019,8,22,25,30,50,'Norwood',10.19
1454,2019,8,22,25,30,60,'Norwood',11.31
1455,2019,8,22,25,45,0,'Norwood',11.44
1456,2019,8,22,25,45,10,'Norwood',13.42
1457,2019,8,22,25,45,20,'Norwood',15.06
1458,2019,8,22,25,45,30,'Norwood',14.3
1459,2019,8,22,25,45,40,'Norwood',16.299999
1460,2019,8,22,25,45,50,'Norwood',15.4
1461,2019,8,22,25,45,60,'Norwood',13.53
1462,2019,8,22,25,60,0,'Norwood',12.17
1463,2019,8,22,25,60,10,'Norwood',13.51
1464,2019,8,22,25,60,20,'Norwood',13.11
1465,2019,8,22,25,60,30,'Norwood',14.22
1466,2019,8,22,25,60,40,'Norwood',13.59
1467,2019,8,22,25,60,50,'Norwood',12.84
1468,2019,8,22,25,60,60,'Norwood',11.33
1469,2019,8,23,0,0,0,'Norwood',11.3
1470,2019,8,23,0,0,10,'Norwood',10.26
1471,2019,8,23,0,0,20,'Norwood',11.13
1472,2019,8,23,0,0,30,'Norwood',9.5
1473,2019,8,23,0,0,40,'Norwood',11.1
1474,2019,8,23,0,0,50,'Norwood',11.55
1475,2019,8,23,0,0,60,'Norwood',12.59
1476,2019,8,23,0,15,0,'Norwood',13.26
1477,2019,8,23,0,15,10,'Norwood',14.17
1478,2019,8,23,0,15,20,'Norwood',16.15
1479,2019,8,23,0,15,30,'Norwood',14.73
1480,2019,8,23,0,15,40,'Norwood',15.06
1481,2019,8,23,0,15,50,'Norwood',16.950001
1482,2019,8,23,0,15,60,'Norwood',18.48
1483,2019,8,23,0,30,0,'Norwood',19.02
1484,2019,8,23,0,30,10,'Norwood',17.129999
1485,2019,8,23,0,30,20,'Norwood',18.33
1486,2019,8,23,0,30,30,'Norwood',16.700001
1487,2019,8,23,0,30,40,'Norwood',15.91
1488,2019,8,23,0,30,50,'Norwood',15.62
1489,2019,8,23,0,30,60,'Norwood',15.15
1490,2019,8,23,0,45,0,'Norwood',16.59
1491,2019,8,23,0,45,10,'Norwood',18.219999
1492,2019,8,23,0,45,20,'Norwood',17.17
1493,2019,8,23,0,45,30,'Norwood',17
1494,2019,8,23,0,45,40,'Norwood',17.17
1495,2019,8,23,0,45,50,'Norwood',18.700001
1496,2019,8,23,0,45,60,'Norwood',20.299999
1497,2019,8,23,0,60,0,'Norwood',21.950001
1498,2019,8,23,0,60,10,'Norwood',22.91
1499,2019,8,23,0,60,20,'Norwood',21.309999
1500,2019,8,23,0,60,30,'Norwood',20.129999
1501,2019,8,23,0,60,40,'Norwood',20.950001
1502,2019,8,23,0,60,50,'Norwood',20.879999
1503,2019,8,23,0,60,60,'Norwood',22.35
1504,2019,8,23,5,0,0,'Norwood',20.6
1505,2019,8,23,5,0,10,'Norwood',20.309999
1506,2019,8,23,5,0,20,'Norwood',21.59
1507,2019,8,23,5,0,30,'Norwood',22.24
1508,2019,8,23,5,0,40,'Norwood',23.219999
1509,2019,8,23,5,0,50,'Norwood',21.389999
1510,2019,8,23,5,0,60,'Norwood',22
1511,2019,8,23,5,15,0,'Norwood',20.73
1512,2019,8,23,5,15,10,'Norwood',20.17
1513,2019,8,23,5,15,20,'Norwood',18.35
1514,2019,8,23,5,15,30,'Norwood',19.370001
1515,2019,8,23,5,15,40,'Norwood',17.459999
1516,2019,8,23,5,15,50,'Norwood',18.620001
1517,2019,8,23,5,15,60,'Norwood',20.620001
1518,2019,8,23,5,30,0,'Norwood',19.42
1519,2019,8,23,5,30,10,'Norwood',18.190001
1520,2019,8,23,5,30,20,'Norwood',17.879999
1521,2019,8,23,5,30,30,'Norwood',17.6
1522,2019,8,23,5,30,40,'Norwood',18.620001
1523,2019,8,23,5,30,50,'Norwood',17.4
1524,2019,8,23,5,30,60,'Norwood',18.51
1525,2019,8,23,5,45,0,'Norwood',19.709999
1526,2019,8,23,5,45,10,'Norwood',20.26
1527,2019,8,23,5,45,20,'Norwood',21
1528,2019,8,23,5,45,30,'Norwood',22.440001
1529,2019,8,23,5,45,40,'Norwood',24.26
1530,2019,8,23,5,45,50,'Norwood',24.15
1531,2019,8,23,5,45,60,'Norwood',23.879999
1532,2019,8,23,5,60,0,'Norwood',23.4
1533,2019,8,23,5,60,10,'Norwood',23.68
1534,2019,8,23,5,60,20,'Norwood',23.26
1535,2019,8,23,5,60,30,'Norwood',24.219999
1536,2019,8,23,5,60,40,'Norwood',22.280001
1537,2019,8,23,5,60,50,'Norwood',23.15
1538,2019,8,23,5,60,60,'Norwood',22.35
1539,2019,8,23,10,0,0,'Norwood',21.370001
1540,2019,8,23,10,0,10,'Norwood',21.280001
1541,2019,8,23,10,0,20,'Norwood',21.51
1542,2019,8,23,10,0,30,'Norwood',23.309999
1543,2019,8,23,10,0,40,'Norwood',24.6
1544,2019,8,23,10,0,50,'Norwood',24.040001
1545,2019,8,23,10,0,60,'Norwood',26.02
1546,2019,8,23,10,15,0,'Norwood',26
1547,2019,8,23,10,15,10,'Norwood',27.219999
1548,2019,8,23,10,15,20,'Norwood',26.700001
1549,2019,8,23,10,15,30,'Norwood',27.219999
1550,2019,8,23,10,15,40,'Norwood',26.219999
1551,2019,8,23,10,15,50,'Norwood',24.299999
1552,2019,8,23,10,15,60,'Norwood',24.48
1553,2019,8,23,10,30,0,'Norwood',23.42
1554,2019,8,23,10,30,10,'Norwood',25.219999
1555,2019,8,23,10,30,20,'Norwood',23.440001
1556,2019,8,23,10,30,30,'Norwood',25.280001
1557,2019,8,23,10,30,40,'Norwood',25.1
1558,2019,8,23,10,30,50,'Norwood',26.02
1559,2019,8,23,10,30,60,'Norwood',26.33
1560,2019,8,23,10,45,0,'Norwood',27.15
1561,2019,8,23,10,45,10,'Norwood',28.879999
1562,2019,8,23,10,45,20,'Norwood',29.35
1563,2019,8,23,10,45,30,'Norwood',29.6
1564,2019,8,23,10,45,40,'Norwood',31.51
1565,2019,8,23,10,45,50,'Norwood',32.169998
1566,2019,8,23,10,45,60,'Norwood',34.169998
1567,2019,8,23,10,60,0,'Norwood',35.110001
1568,2019,8,23,10,60,10,'Norwood',34.200001
1569,2019,8,23,10,60,20,'Norwood',34.439999
1570,2019,8,23,10,60,30,'Norwood',32.59
1571,2019,8,23,10,60,40,'Norwood',33.950001
1572,2019,8,23,10,60,50,'Norwood',33.220001
1573,2019,8,23,10,60,60,'Norwood',32.110001
1574,2019,8,23,15,0,0,'Norwood',33.82
1575,2019,8,23,15,0,10,'Norwood',32.84
1576,2019,8,23,15,0,20,'Norwood',32.5
1577,2019,8,23,15,0,30,'Norwood',33.700001
1578,2019,8,23,15,0,40,'Norwood',34.110001
1579,2019,8,23,15,0,50,'Norwood',32.200001
1580,2019,8,23,15,0,60,'Norwood',30.77
1581,2019,8,23,15,15,0,'Norwood',31.4
1582,2019,8,23,15,15,10,'Norwood',32.619999
1583,2019,8,23,15,15,20,'Norwood',32.75
1584,2019,8,23,15,15,30,'Norwood',34.220001
1585,2019,8,23,15,15,40,'Norwood',35.549999
1586,2019,8,23,15,15,50,'Norwood',35.189999
1587,2019,8,23,15,15,60,'Norwood',33.200001
1588,2019,8,23,15,30,0,'Norwood',31.4
1589,2019,8,23,15,30,10,'Norwood',31.08
1590,2019,8,23,15,30,20,'Norwood',30.59
1591,2019,8,23,15,30,30,'Norwood',30.370001
1592,2019,8,23,15,30,40,'Norwood',29.110001
1593,2019,8,23,15,30,50,'Norwood',28.299999
1594,2019,8,23,15,30,60,'Norwood',28.370001
1595,2019,8,23,15,45,0,'Norwood',26.77
1596,2019,8,23,15,45,10,'Norwood',28.26
1597,2019,8,23,15,45,20,'Norwood',27.26
1598,2019,8,23,15,45,30,'Norwood',28.02
1599,2019,8,23,15,45,40,'Norwood',28.84
1600,2019,8,23,15,45,50,'Norwood',28.799999
1601,2019,8,23,15,45,60,'Norwood',29.84
1602,2019,8,23,15,60,0,'Norwood',31.799999
1603,2019,8,23,15,60,10,'Norwood',31.129999
1604,2019,8,23,15,60,20,'Norwood',30.309999
1605,2019,8,23,15,60,30,'Norwood',31.530001
1606,2019,8,23,15,60,40,'Norwood',32.799999
1607,2019,8,23,15,60,50,'Norwood',33.040001
1608,2019,8,23,15,60,60,'Norwood',33.310001
1609,2019,8,23,20,0,0,'Norwood',32.02
1610,2019,8,23,20,0,10,'Norwood',33.950001
1611,2019,8,23,20,0,20,'Norwood',33.369999
1612,2019,8,23,20,0,30,'Norwood',31.950001
1613,2019,8,23,20,0,40,'Norwood',30.35
1614,2019,8,23,20,0,50,'Norwood',32.200001
1615,2019,8,23,20,0,60,'Norwood',32.75
1616,2019,8,23,20,15,0,'Norwood',33.080002
1617,2019,8,23,20,15,10,'Norwood',33.439999
1618,2019,8,23,20,15,20,'Norwood',31.5
1619,2019,8,23,20,15,30,'Norwood',29.51
1620,2019,8,23,20,15,40,'Norwood',29.879999
1621,2019,8,23,20,15,50,'Norwood',29.059999
1622,2019,8,23,20,15,60,'Norwood',27.059999
1623,2019,8,23,20,30,0,'Norwood',25.709999
1624,2019,8,23,20,30,10,'Norwood',25.700001
1625,2019,8,23,20,30,20,'Norwood',24.17
1626,2019,8,23,20,30,30,'Norwood',25.48
1627,2019,8,23,20,30,40,'Norwood',24.370001
1628,2019,8,23,20,30,50,'Norwood',25
1629,2019,8,23,20,30,60,'Norwood',23.530001
1630,2019,8,23,20,45,0,'Norwood',24.389999
1631,2019,8,23,20,45,10,'Norwood',24.35
1632,2019,8,23,20,45,20,'Norwood',23.33
1633,2019,8,23,20,45,30,'Norwood',24.17
1634,2019,8,23,20,45,40,'Norwood',23.389999
1635,2019,8,23,20,45,50,'Norwood',22.48
1636,2019,8,23,20,45,60,'Norwood',22.459999
1637,2019,8,23,20,60,0,'Norwood',21.68
1638,2019,8,23,20,60,10,'Norwood',20.33
1639,2019,8,23,20,60,20,'Norwood',22
1640,2019,8,23,20,60,30,'Norwood',23.57
1641,2019,8,23,20,60,40,'Norwood',23.799999
1642,2019,8,23,20,60,50,'Norwood',24.709999
1643,2019,8,23,20,60,60,'Norwood',26.059999
1644,2019,8,23,25,0,0,'Norwood',24.57
1645,2019,8,23,25,0,10,'Norwood',25.17
1646,2019,8,23,25,0,20,'Norwood',24.799999
1647,2019,8,23,25,0,30,'Norwood',25.24
1648,2019,8,23,25,0,40,'Norwood',25.620001
1649,2019,8,23,25,0,50,'Norwood',26.040001
1650,2019,8,23,25,0,60,'Norwood',24.82
1651,2019,8,23,25,15,0,'Norwood',25
1652,2019,8,23,25,15,10,'Norwood',25.530001
1653,2019,8,23,25,15,20,'Norwood',26
1654,2019,8,23,25,15,30,'Norwood',25.040001
1655,2019,8,23,25,15,40,'Norwood',25.309999
1656,2019,8,23,25,15,50,'Norwood',23.93
1657,2019,8,23,25,15,60,'Norwood',25.26
1658,2019,8,23,25,30,0,'Norwood',25.549999
1659,2019,8,23,25,30,10,'Norwood',26.5
1660,2019,8,23,25,30,20,'Norwood',27.6
1661,2019,8,23,25,30,30,'Norwood',25.99
1662,2019,8,23,25,30,40,'Norwood',27.15
1663,2019,8,23,25,30,50,'Norwood',25.459999
1664,2019,8,23,25,30,60,'Norwood',27.200001
1665,2019,8,23,25,45,0,'Norwood',28.4
1666,2019,8,23,25,45,10,'Norwood',28.9
1667,2019,8,23,25,45,20,'Norwood',28.370001
1668,2019,8,23,25,45,30,'Norwood',27.1
1669,2019,8,23,25,45,40,'Norwood',27.82
1670,2019,8,23,25,45,50,'Norwood',26.200001
1671,2019,8,23,25,45,60,'Norwood',25.549999
1672,2019,8,23,25,60,0,'Norwood',25.040001
1673,2019,8,23,25,60,10,'Norwood',24.82
1674,2019,8,23,25,60,20,'Norwood',24.879999
1675,2019,8,23,25,60,30,'Norwood',26.790001
1676,2019,8,23,25,60,40,'Norwood',28.620001
1677,2019,8,23,25,60,50,'Norwood',29.48
1678,2019,8,23,25,60,60,'Norwood',29.700001
1679,2019,8,24,0,0,0,'Norwood',28.91
1680,2019,8,24,0,0,10,'Norwood',29.91
1681,2019,8,24,0,0,20,'Norwood',29.24
1682,2019,8,24,0,0,30,'Norwood',29.219999
1683,2019,8,24,0,0,40,'Norwood',29.91
1684,2019,8,24,0,0,50,'Norwood',31.42
1685,2019,8,24,0,0,60,'Norwood',30.42
1686,2019,8,24,0,15,0,'Norwood',29.860001
1687,2019,8,24,0,15,10,'Norwood',31.219999
1688,2019,8,24,0,15,20,'Norwood',31.950001
1689,2019,8,24,0,15,30,'Norwood',30.040001
1690,2019,8,24,0,15,40,'Norwood',30.879999
1691,2019,8,24,0,15,50,'Norwood',32.509998
1692,2019,8,24,0,15,60,'Norwood',31.370001
1693,2019,8,24,0,30,0,'Norwood',31
1694,2019,8,24,0,30,10,'Norwood',31.48
1695,2019,8,24,0,30,20,'Norwood',32.040001
1696,2019,8,24,0,30,30,'Norwood',32.619999
1697,2019,8,24,0,30,40,'Norwood',31.950001
1698,2019,8,24,0,30,50,'Norwood',32.66
1699,2019,8,24,0,30,60,'Norwood',31.110001
1700,2019,8,24,0,45,0,'Norwood',33.080002
1701,2019,8,24,0,45,10,'Norwood',33.400002
1702,2019,8,24,0,45,20,'Norwood',34.66
1703,2019,8,24,0,45,30,'Norwood',34.419998
1704,2019,8,24,0,45,40,'Norwood',35.02
1705,2019,8,24,0,45,50,'Norwood',33.060001
1706,2019,8,24,0,45,60,'Norwood',32.75
1707,2019,8,24,0,60,0,'Norwood',32.529999
1708,2019,8,24,0,60,10,'Norwood',33.5
1709,2019,8,24,0,60,20,'Norwood',32.619999
1710,2019,8,24,0,60,30,'Norwood',32.66
1711,2019,8,24,0,60,40,'Norwood',30.73
1712,2019,8,24,0,60,50,'Norwood',30.99
1713,2019,8,24,0,60,60,'Norwood',29.4
1714,2019,8,24,5,0,0,'Norwood',30.48
1715,2019,8,24,5,0,10,'Norwood',30.59
1716,2019,8,24,5,0,20,'Norwood',30.24
1717,2019,8,24,5,0,30,'Norwood',30.77
1718,2019,8,24,5,0,40,'Norwood',31.129999
1719,2019,8,24,5,0,50,'Norwood',29.82
1720,2019,8,24,5,0,60,'Norwood',31.82
1721,2019,8,24,5,15,0,'Norwood',31.15
1722,2019,8,24,5,15,10,'Norwood',32.080002
1723,2019,8,24,5,15,20,'Norwood',33.529999
1724,2019,8,24,5,15,30,'Norwood',33.369999
1725,2019,8,24,5,15,40,'Norwood',32.040001
1726,2019,8,24,5,15,50,'Norwood',30.73
1727,2019,8,24,5,15,60,'Norwood',29.059999
1728,2019,8,24,5,30,0,'Norwood',30.950001
1729,2019,8,24,5,30,10,'Norwood',31.91
1730,2019,8,24,5,30,20,'Norwood',33.5
1731,2019,8,24,5,30,30,'Norwood',31.77
1732,2019,8,24,5,30,40,'Norwood',33.259998
1733,2019,8,24,5,30,50,'Norwood',31.42
1734,2019,8,24,5,30,60,'Norwood',29.42
1735,2019,8,24,5,45,0,'Norwood',31.02
1736,2019,8,24,5,45,10,'Norwood',30.860001
1737,2019,8,24,5,45,20,'Norwood',31.059999
1738,2019,8,24,5,45,30,'Norwood',31.190001
1739,2019,8,24,5,45,40,'Norwood',29.91
1740,2019,8,24,5,45,50,'Norwood',28.66
1741,2019,8,24,5,45,60,'Norwood',28.5
1742,2019,8,24,5,60,0,'Norwood',29.190001
1743,2019,8,24,5,60,10,'Norwood',29.389999
1744,2019,8,24,5,60,20,'Norwood',28.879999
1745,2019,8,24,5,60,30,'Norwood',29.190001
1746,2019,8,24,5,60,40,'Norwood',29.42
1747,2019,8,24,5,60,50,'Norwood',30.280001
1748,2019,8,24,5,60,60,'Norwood',29.17
1749,2019,8,24,10,0,0,'Norwood',30.73
1750,2019,8,24,10,0,10,'Norwood',30.370001
1751,2019,8,24,10,0,20,'Norwood',29.84
1752,2019,8,24,10,0,30,'Norwood',31.26
1753,2019,8,24,10,0,40,'Norwood',31.879999
1754,2019,8,24,10,0,50,'Norwood',30.42
1755,2019,8,24,10,0,60,'Norwood',31.59
1756,2019,8,24,10,15,0,'Norwood',32.529999
1757,2019,8,24,10,15,10,'Norwood',32.950001
1758,2019,8,24,10,15,20,'Norwood',32.639999
1759,2019,8,24,10,15,30,'Norwood',31.57
1760,2019,8,24,10,15,40,'Norwood',29.950001
1761,2019,8,24,10,15,50,'Norwood',28.73
1762,2019,8,24,10,15,60,'Norwood',29.620001
1763,2019,8,24,10,30,0,'Norwood',30.370001
1764,2019,8,24,10,30,10,'Norwood',28.77
1765,2019,8,24,10,30,20,'Norwood',27.4
1766,2019,8,24,10,30,30,'Norwood',29.200001
1767,2019,8,24,10,30,40,'Norwood',30
1768,2019,8,24,10,30,50,'Norwood',28.129999
1769,2019,8,24,10,30,60,'Norwood',27.459999
1770,2019,8,24,10,45,0,'Norwood',28.82
1771,2019,8,24,10,45,10,'Norwood',27.299999
1772,2019,8,24,10,45,20,'Norwood',25.5
1773,2019,8,24,10,45,30,'Norwood',26.84
1774,2019,8,24,10,45,40,'Norwood',28.26
1775,2019,8,24,10,45,50,'Norwood',26.639999
1776,2019,8,24,10,45,60,'Norwood',25.9
1777,2019,8,24,10,60,0,'Norwood',25.129999
1778,2019,8,24,10,60,10,'Norwood',26.389999
1779,2019,8,24,10,60,20,'Norwood',26.77
1780,2019,8,24,10,60,30,'Norwood',27.860001
1781,2019,8,24,10,60,40,'Norwood',29.84
